,Abs_frame,X_(px),Y_(px),Channel,Slice,Frame,xMin,yMin,xMax,yMax,NArea,IntegratedInt
0,1.0,367.9925551714969,1920.987237436852,1.0,1.0,1.0,366.0,1919.0,370.0,1923.0,9.0,1610.0
1,1.0,1065.9815649324048,1114.0210979106923,1.0,1.0,1.0,1064.0,1112.0,1068.0,1116.0,9.0,1432.1875
2,1.0,1504.999579566954,2063.9721463107,1.0,1.0,1.0,1502.0,2061.0,1508.0,2067.0,21.0,3472.291666666668
